9261,1852,ARP_POISONING,0.9545454545454546,1.0,0.9767441860465116,84.0
9262,1852,MITM_DOS,0.9294117647058824,0.9753086419753086,0.9518072289156626,81.0
9263,1852,REPLAY,0.9893617021276596,0.9393939393939394,0.9637305699481865,99.0
9264,1852,DNP3_ENUMERATE,0.8823529411764706,0.9813084112149533,0.9292035398230089,107.0
9265,1853,Normal,0.9090909090909091,0.6666666666666666,0.7692307692307693,15.0
9266,1853,ARP_POISONING,0.9,0.9473684210526315,0.9230769230769231,19.0
9267,1853,MITM_DOS,0.9473684210526315,1.0,0.972972972972973,18.0
9268,1853,REPLAY,1.0,0.9333333333333333,0.9655172413793104,15.0
9269,1853,DNP3_ENUMERATE,0.782608695652174,0.9,0.8372093023255814,20.0
9270,1854,Normal,1.0,1.0,1.0,1.0
9271,1854,ARP_POISONING,1.0,1.0,1.0,1.0
9272,1854,MITM_DOS,1.0,1.0,1.0,1.0
9273,1854,REPLAY,0.0,0.0,0.0,0.0
9274,1854,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
9275,1855,Normal,1.0,0.6666666666666666,0.8,9.0
9276,1855,ARP_POISONING,1.0,1.0,1.0,6.0
9277,1855,MITM_DOS,0.9166666666666666,1.0,0.9565217391304348,11.0
9278,1855,REPLAY,0.8333333333333334,0.8333333333333334,0.8333333333333334,6.0
9279,1855,DNP3_ENUMERATE,0.9130434782608695,1.0,0.9545454545454546,21.0
9280,1856,Normal,0.9545454545454546,0.9545454545454546,0.9545454545454546,22.0
9281,1856,ARP_POISONING,0.9259259259259259,1.0,0.9615384615384616,25.0
9282,1856,MITM_DOS,0.9642857142857143,0.9642857142857143,0.9642857142857143,28.0
9283,1856,REPLAY,1.0,0.85,0.918918918918919,20.0
9284,1856,DNP3_ENUMERATE,0.9565217391304348,1.0,0.9777777777777777,22.0
9285,1857,Normal,1.0,0.9411764705882353,0.9696969696969697,17.0
9286,1857,ARP_POISONING,1.0,1.0,1.0,16.0
9287,1857,MITM_DOS,1.0,0.9090909090909091,0.9523809523809523,11.0
9288,1857,REPLAY,0.9310344827586207,1.0,0.9642857142857143,27.0
9289,1857,DNP3_ENUMERATE,1.0,1.0,1.0,17.0
9290,1858,Normal,1.0,1.0,1.0,4.0
9291,1858,ARP_POISONING,1.0,1.0,1.0,5.0
9292,1858,MITM_DOS,1.0,0.8571428571428571,0.9230769230769231,7.0
9293,1858,REPLAY,0.8571428571428571,1.0,0.9230769230769231,6.0
9294,1858,DNP3_ENUMERATE,1.0,1.0,1.0,8.0
9295,1859,Normal,1.0,0.9090909090909091,0.9523809523809523,11.0
9296,1859,ARP_POISONING,1.0,0.9375,0.967741935483871,16.0
9297,1859,MITM_DOS,0.9230769230769231,0.8571428571428571,0.8888888888888888,14.0
9298,1859,REPLAY,0.8,0.9230769230769231,0.8571428571428571,13.0
9299,1859,DNP3_ENUMERATE,0.9166666666666666,1.0,0.9565217391304348,11.0
9300,1860,Normal,0.75,0.75,0.75,4.0
9301,1860,ARP_POISONING,1.0,1.0,1.0,3.0
9302,1860,MITM_DOS,1.0,0.8,0.8888888888888888,5.0
9303,1860,REPLAY,0.6,1.0,0.75,3.0
9304,1860,DNP3_ENUMERATE,1.0,0.8,0.8888888888888888,5.0
9305,1861,Normal,1.0,0.75,0.8571428571428571,4.0
9306,1861,ARP_POISONING,0.5,1.0,0.6666666666666666,1.0
9307,1861,MITM_DOS,1.0,1.0,1.0,1.0
9308,1861,REPLAY,1.0,1.0,1.0,4.0
9309,1861,DNP3_ENUMERATE,1.0,1.0,1.0,3.0
9310,1862,Normal,1.0,0.75,0.8571428571428571,56.0
9311,1862,ARP_POISONING,0.9411764705882353,0.9411764705882353,0.9411764705882353,51.0
9312,1862,MITM_DOS,0.9014084507042254,0.9552238805970149,0.927536231884058,67.0
9313,1862,REPLAY,0.9215686274509803,0.9215686274509803,0.9215686274509803,51.0
9314,1862,DNP3_ENUMERATE,0.8225806451612904,0.9807692307692307,0.8947368421052632,52.0
9315,1863,Normal,0.9761904761904762,0.8541666666666666,0.9111111111111111,48.0
9316,1863,ARP_POISONING,0.9285714285714286,1.0,0.9629629629629629,39.0
9317,1863,MITM_DOS,0.9090909090909091,0.9090909090909091,0.9090909090909091,44.0
9318,1863,REPLAY,0.8709677419354839,0.9310344827586207,0.9,29.0
9319,1863,DNP3_ENUMERATE,0.9428571428571428,0.9705882352941176,0.9565217391304348,34.0
9320,1864,Normal,0.972972972972973,0.9,0.935064935064935,40.0
9321,1864,ARP_POISONING,1.0,0.9629629629629629,0.9811320754716981,27.0
9322,1864,MITM_DOS,0.9230769230769231,0.9230769230769231,0.9230769230769231,26.0
9323,1864,REPLAY,0.9047619047619048,0.9047619047619048,0.9047619047619048,21.0
9324,1864,DNP3_ENUMERATE,0.875,1.0,0.9333333333333333,28.0
9325,1865,Normal,0.9090909090909091,0.7692307692307693,0.8333333333333334,13.0
9326,1865,ARP_POISONING,0.9411764705882353,0.9411764705882353,0.9411764705882353,17.0
9327,1865,MITM_DOS,0.9090909090909091,0.9090909090909091,0.9090909090909091,11.0
9328,1865,REPLAY,1.0,0.9,0.9473684210526315,10.0
9329,1865,DNP3_ENUMERATE,0.8333333333333334,1.0,0.9090909090909091,15.0
9330,1866,Normal,1.0,0.85,0.918918918918919,20.0
9331,1866,ARP_POISONING,1.0,1.0,1.0,9.0
9332,1866,MITM_DOS,1.0,1.0,1.0,10.0
9333,1866,REPLAY,1.0,0.8571428571428571,0.9230769230769231,7.0
9334,1866,DNP3_ENUMERATE,0.7142857142857143,1.0,0.8333333333333334,10.0
9335,1867,Normal,0.9565217391304348,0.8461538461538461,0.8979591836734694,26.0
9336,1867,ARP_POISONING,0.9,0.9642857142857143,0.9310344827586207,28.0
9337,1867,MITM_DOS,0.9705882352941176,0.9166666666666666,0.9428571428571428,36.0
9338,1867,REPLAY,0.8888888888888888,0.96,0.9230769230769231,25.0
9339,1867,DNP3_ENUMERATE,0.9285714285714286,0.9512195121951219,0.9397590361445783,41.0
9340,1868,Normal,0.9767441860465116,0.75,0.8484848484848485,56.0
9341,1868,ARP_POISONING,0.9245283018867925,0.9607843137254902,0.9423076923076923,51.0
9342,1868,MITM_DOS,0.9565217391304348,0.9565217391304348,0.9565217391304348,46.0
9343,1868,REPLAY,0.9347826086956522,0.9555555555555556,0.945054945054945,45.0
9344,1868,DNP3_ENUMERATE,0.7936507936507936,0.9433962264150944,0.8620689655172413,53.0
9345,1869,Normal,1.0,0.9333333333333333,0.9655172413793104,15.0
9346,1869,ARP_POISONING,1.0,0.8666666666666667,0.9285714285714286,15.0
9347,1869,MITM_DOS,0.8,1.0,0.8888888888888888,12.0
9348,1869,REPLAY,1.0,0.9473684210526315,0.972972972972973,19.0
9349,1869,DNP3_ENUMERATE,0.9333333333333333,1.0,0.9655172413793104,14.0
9350,1870,Normal,1.0,0.9230769230769231,0.96,13.0
9351,1870,ARP_POISONING,1.0,1.0,1.0,8.0
9352,1870,MITM_DOS,1.0,0.9333333333333333,0.9655172413793104,15.0
9353,1870,REPLAY,0.9,1.0,0.9473684210526315,9.0
9354,1870,DNP3_ENUMERATE,0.9565217391304348,1.0,0.9777777777777777,22.0
9355,1871,Normal,1.0,0.5,0.6666666666666666,2.0
9356,1871,ARP_POISONING,1.0,1.0,1.0,4.0
9357,1871,MITM_DOS,0.0,0.0,0.0,1.0
9358,1871,REPLAY,0.7142857142857143,0.7142857142857143,0.7142857142857143,7.0
9359,1871,DNP3_ENUMERATE,1.0,1.0,1.0,5.0
9360,1872,Normal,1.0,0.5,0.6666666666666666,2.0
9361,1872,ARP_POISONING,1.0,1.0,1.0,2.0
9362,1872,MITM_DOS,1.0,1.0,1.0,1.0
9363,1872,REPLAY,1.0,1.0,1.0,3.0
9364,1872,DNP3_ENUMERATE,0.6666666666666666,1.0,0.8,2.0
9365,1873,Normal,0.9552238805970149,0.8205128205128205,0.8827586206896552,78.0
9366,1873,ARP_POISONING,0.9846153846153847,0.9696969696969697,0.9770992366412213,66.0
9367,1873,MITM_DOS,0.9156626506024096,0.95,0.9325153374233128,80.0
9368,1873,REPLAY,0.96875,0.9393939393939394,0.9538461538461539,66.0
9369,1873,DNP3_ENUMERATE,0.7974683544303798,0.9264705882352942,0.8571428571428571,68.0
9370,1874,Normal,0.9,0.7346938775510204,0.8089887640449438,49.0
9371,1874,ARP_POISONING,0.9259259259259259,0.9615384615384616,0.9433962264150944,52.0
9372,1874,MITM_DOS,0.9615384615384616,0.8928571428571429,0.9259259259259259,56.0
9373,1874,REPLAY,0.9245283018867925,0.98,0.9514563106796117,50.0
9374,1874,DNP3_ENUMERATE,0.8125,0.975,0.8863636363636364,40.0
9375,1875,Normal,0.5,1.0,0.6666666666666666,1.0
9376,1875,ARP_POISONING,1.0,1.0,1.0,3.0
9377,1875,MITM_DOS,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
9378,1875,REPLAY,1.0,0.6666666666666666,0.8,3.0
9379,1875,DNP3_ENUMERATE,1.0,1.0,1.0,4.0
9380,1876,Normal,0.8666666666666667,0.9285714285714286,0.896551724137931,14.0
9381,1876,ARP_POISONING,0.9285714285714286,0.9285714285714286,0.9285714285714286,14.0
9382,1876,MITM_DOS,0.9166666666666666,1.0,0.9565217391304348,11.0
9383,1876,REPLAY,1.0,0.8333333333333334,0.9090909090909091,12.0
9384,1876,DNP3_ENUMERATE,0.8888888888888888,0.8888888888888888,0.8888888888888888,9.0
9385,1877,Normal,0.875,0.875,0.875,8.0
9386,1877,ARP_POISONING,1.0,0.9166666666666666,0.9565217391304348,12.0
9387,1877,MITM_DOS,0.8,1.0,0.8888888888888888,4.0
9388,1877,REPLAY,1.0,0.8571428571428571,0.9230769230769231,7.0
9389,1877,DNP3_ENUMERATE,0.9,1.0,0.9473684210526315,9.0
9390,1878,Normal,0.0,0.0,0.0,0.0
9391,1878,ARP_POISONING,1.0,1.0,1.0,1.0
9392,1878,MITM_DOS,0.0,0.0,0.0,0.0
9393,1878,REPLAY,1.0,1.0,1.0,1.0
9394,1878,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
9395,1879,Normal,1.0,0.7647058823529411,0.8666666666666667,17.0
9396,1879,ARP_POISONING,1.0,0.9333333333333333,0.9655172413793104,15.0
9397,1879,MITM_DOS,0.9090909090909091,1.0,0.9523809523809523,20.0
9398,1879,REPLAY,1.0,0.9285714285714286,0.9629629629629629,14.0
9399,1879,DNP3_ENUMERATE,0.7142857142857143,1.0,0.8333333333333334,10.0
9400,1880,Normal,1.0,0.8888888888888888,0.9411764705882353,18.0
9401,1880,ARP_POISONING,1.0,1.0,1.0,16.0
9402,1880,MITM_DOS,0.7142857142857143,1.0,0.8333333333333334,15.0
9403,1880,REPLAY,0.95,0.8260869565217391,0.8837209302325582,23.0
9404,1880,DNP3_ENUMERATE,1.0,0.9473684210526315,0.972972972972973,19.0
9405,1881,Normal,1.0,0.5714285714285714,0.7272727272727273,7.0
9406,1881,ARP_POISONING,0.7142857142857143,1.0,0.8333333333333334,5.0
9407,1881,MITM_DOS,0.8888888888888888,0.8888888888888888,0.8888888888888888,9.0
9408,1881,REPLAY,1.0,0.8333333333333334,0.9090909090909091,12.0
9409,1881,DNP3_ENUMERATE,0.8,1.0,0.8888888888888888,12.0
9410,1882,Normal,0.9411764705882353,0.8421052631578947,0.8888888888888888,38.0
9411,1882,ARP_POISONING,0.9473684210526315,0.9473684210526315,0.9473684210526315,38.0
9412,1882,MITM_DOS,0.90625,0.90625,0.90625,32.0
9413,1882,REPLAY,0.9411764705882353,0.9696969696969697,0.9552238805970149,33.0
9414,1882,DNP3_ENUMERATE,0.8780487804878049,0.9473684210526315,0.9113924050632911,38.0
9415,1883,Normal,0.9666666666666667,0.8055555555555556,0.8787878787878788,36.0
9416,1883,ARP_POISONING,0.9512195121951219,0.9512195121951219,0.9512195121951219,41.0
9417,1883,MITM_DOS,0.9117647058823529,0.9393939393939394,0.9253731343283582,33.0
9418,1883,REPLAY,0.9512195121951219,0.975,0.9629629629629629,40.0
9419,1883,DNP3_ENUMERATE,0.896551724137931,0.9629629629629629,0.9285714285714286,54.0
9420,1884,Normal,0.8333333333333334,0.7692307692307693,0.8,13.0
9421,1884,ARP_POISONING,0.9473684210526315,0.9,0.9230769230769231,20.0
9422,1884,MITM_DOS,0.9130434782608695,0.9545454545454546,0.9333333333333333,22.0
9423,1884,REPLAY,1.0,0.8888888888888888,0.9411764705882353,18.0
9424,1884,DNP3_ENUMERATE,0.8235294117647058,1.0,0.9032258064516129,14.0
9425,1885,Normal,0.8846153846153846,0.8518518518518519,0.8679245283018868,27.0
9426,1885,ARP_POISONING,0.8571428571428571,1.0,0.9230769230769231,24.0
9427,1885,MITM_DOS,0.9487179487179487,0.8809523809523809,0.9135802469135802,42.0
9428,1885,REPLAY,0.918918918918919,0.8292682926829268,0.8717948717948718,41.0
9429,1885,DNP3_ENUMERATE,0.8064516129032258,0.9259259259259259,0.8620689655172413,27.0
9430,1886,Normal,0.0,0.0,0.0,0.0
9431,1886,ARP_POISONING,0.0,0.0,0.0,0.0
9432,1886,MITM_DOS,1.0,1.0,1.0,2.0
9433,1886,REPLAY,0.0,0.0,0.0,0.0
9434,1886,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
9435,1887,Normal,0.875,0.7777777777777778,0.8235294117647058,18.0
9436,1887,ARP_POISONING,1.0,1.0,1.0,33.0
9437,1887,MITM_DOS,0.875,0.875,0.875,24.0
9438,1887,REPLAY,0.9642857142857143,0.8709677419354839,0.9152542372881356,31.0
9439,1887,DNP3_ENUMERATE,0.8387096774193549,1.0,0.9122807017543859,26.0
9440,1888,Normal,0.8571428571428571,1.0,0.9230769230769231,6.0
9441,1888,ARP_POISONING,1.0,1.0,1.0,11.0
9442,1888,MITM_DOS,0.7777777777777778,0.875,0.8235294117647058,8.0
9443,1888,REPLAY,0.8333333333333334,0.625,0.7142857142857143,8.0
9444,1888,DNP3_ENUMERATE,1.0,1.0,1.0,9.0
9445,1889,Normal,0.975609756097561,0.8695652173913043,0.9195402298850575,46.0
9446,1889,ARP_POISONING,0.9210526315789473,1.0,0.958904109589041,35.0
9447,1889,MITM_DOS,0.8947368421052632,1.0,0.9444444444444444,34.0
9448,1889,REPLAY,0.9736842105263158,0.8604651162790697,0.9135802469135802,43.0
9449,1889,DNP3_ENUMERATE,0.8974358974358975,0.9722222222222222,0.9333333333333333,36.0
9450,1890,Normal,0.8333333333333334,0.8333333333333334,0.8333333333333334,18.0
9451,1890,ARP_POISONING,1.0,0.9705882352941176,0.9850746268656716,34.0
9452,1890,MITM_DOS,0.9565217391304348,0.9166666666666666,0.9361702127659575,24.0
9453,1890,REPLAY,0.8823529411764706,1.0,0.9375,15.0
9454,1890,DNP3_ENUMERATE,0.8928571428571429,0.8928571428571429,0.8928571428571429,28.0
9455,1891,Normal,1.0,1.0,1.0,1.0
9456,1891,ARP_POISONING,1.0,1.0,1.0,2.0
9457,1891,MITM_DOS,1.0,0.6666666666666666,0.8,3.0
9458,1891,REPLAY,0.875,1.0,0.9333333333333333,7.0
9459,1891,DNP3_ENUMERATE,1.0,1.0,1.0,3.0
9460,1892,Normal,0.9880952380952381,0.83,0.9021739130434783,100.0
9461,1892,ARP_POISONING,0.9518072289156626,0.9634146341463414,0.9575757575757575,82.0
9462,1892,MITM_DOS,0.8490566037735849,0.9473684210526315,0.8955223880597015,95.0
9463,1892,REPLAY,0.9333333333333333,0.8828828828828829,0.9074074074074074,111.0
9464,1892,DNP3_ENUMERATE,0.8918918918918919,0.9801980198019802,0.9339622641509434,101.0
9465,1893,Normal,0.9230769230769231,0.8,0.8571428571428571,15.0
9466,1893,ARP_POISONING,0.8666666666666667,1.0,0.9285714285714286,13.0
9467,1893,MITM_DOS,1.0,0.7647058823529411,0.8666666666666667,17.0
9468,1893,REPLAY,0.8823529411764706,0.9375,0.9090909090909091,16.0
9469,1893,DNP3_ENUMERATE,0.7894736842105263,0.9375,0.8571428571428571,16.0
9470,1894,Normal,0.9782608695652174,0.7894736842105263,0.8737864077669902,57.0
9471,1894,ARP_POISONING,0.9841269841269841,0.9538461538461539,0.96875,65.0
9472,1894,MITM_DOS,0.9245283018867925,0.9423076923076923,0.9333333333333333,52.0
9473,1894,REPLAY,0.8775510204081632,0.9347826086956522,0.9052631578947369,46.0
9474,1894,DNP3_ENUMERATE,0.8333333333333334,0.9803921568627451,0.9009009009009009,51.0
9475,1895,Normal,1.0,0.8,0.8888888888888888,5.0
9476,1895,ARP_POISONING,1.0,1.0,1.0,5.0
9477,1895,MITM_DOS,1.0,1.0,1.0,3.0
9478,1895,REPLAY,1.0,1.0,1.0,3.0
9479,1895,DNP3_ENUMERATE,0.6666666666666666,1.0,0.8,2.0
9480,1896,Normal,1.0,0.6428571428571429,0.782608695652174,14.0
9481,1896,ARP_POISONING,0.9411764705882353,1.0,0.9696969696969697,16.0
9482,1896,MITM_DOS,1.0,1.0,1.0,22.0
9483,1896,REPLAY,1.0,1.0,1.0,22.0
9484,1896,DNP3_ENUMERATE,0.7777777777777778,1.0,0.875,14.0
9485,1897,Normal,0.9629629629629629,0.7647058823529411,0.8524590163934426,34.0
9486,1897,ARP_POISONING,0.9696969696969697,0.9696969696969697,0.9696969696969697,33.0
9487,1897,MITM_DOS,0.8064516129032258,1.0,0.8928571428571429,25.0
9488,1897,REPLAY,1.0,0.90625,0.9508196721311475,32.0
9489,1897,DNP3_ENUMERATE,0.8717948717948718,0.9714285714285714,0.918918918918919,35.0
9490,1898,Normal,1.0,0.7419354838709677,0.8518518518518519,31.0
9491,1898,ARP_POISONING,0.9047619047619048,0.95,0.926829268292683,20.0
9492,1898,MITM_DOS,0.9166666666666666,1.0,0.9565217391304348,22.0
9493,1898,REPLAY,0.9393939393939394,0.9117647058823529,0.9253731343283582,34.0
9494,1898,DNP3_ENUMERATE,0.8157894736842105,0.96875,0.8857142857142857,32.0
9495,1899,Normal,0.875,1.0,0.9333333333333333,7.0
9496,1899,ARP_POISONING,1.0,1.0,1.0,2.0
9497,1899,MITM_DOS,1.0,1.0,1.0,3.0
9498,1899,REPLAY,1.0,1.0,1.0,4.0
9499,1899,DNP3_ENUMERATE,1.0,0.8,0.8888888888888888,5.0
9500,1900,Normal,0.9230769230769231,0.7058823529411765,0.8,17.0
9501,1900,ARP_POISONING,0.9629629629629629,0.896551724137931,0.9285714285714286,29.0
9502,1900,MITM_DOS,1.0,0.9545454545454546,0.9767441860465116,22.0
9503,1900,REPLAY,0.9333333333333333,0.9655172413793104,0.9491525423728814,29.0
9504,1900,DNP3_ENUMERATE,0.8372093023255814,0.972972972972973,0.9,37.0
9505,1901,Normal,1.0,1.0,1.0,3.0
9506,1901,ARP_POISONING,1.0,1.0,1.0,1.0
9507,1901,MITM_DOS,1.0,1.0,1.0,4.0
9508,1901,REPLAY,1.0,1.0,1.0,2.0
9509,1901,DNP3_ENUMERATE,1.0,1.0,1.0,3.0
9510,1902,Normal,1.0,0.75,0.8571428571428571,12.0
9511,1902,ARP_POISONING,0.8666666666666667,1.0,0.9285714285714286,13.0
9512,1902,MITM_DOS,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
9513,1902,REPLAY,0.9166666666666666,1.0,0.9565217391304348,11.0
9514,1902,DNP3_ENUMERATE,0.75,0.8571428571428571,0.8,7.0
9515,1903,Normal,0.9454545454545454,0.8125,0.8739495798319328,64.0
9516,1903,ARP_POISONING,0.9482758620689655,0.9166666666666666,0.9322033898305084,60.0
9517,1903,MITM_DOS,0.8939393939393939,0.9516129032258065,0.921875,62.0
9518,1903,REPLAY,0.9433962264150944,0.9259259259259259,0.9345794392523364,54.0
9519,1903,DNP3_ENUMERATE,0.8253968253968254,0.9454545454545454,0.8813559322033898,55.0
9520,1904,Normal,0.9473684210526315,0.9,0.9230769230769231,20.0
9521,1904,ARP_POISONING,0.9696969696969697,1.0,0.9846153846153847,32.0
9522,1904,MITM_DOS,0.9285714285714286,0.8666666666666667,0.896551724137931,15.0
9523,1904,REPLAY,1.0,1.0,1.0,22.0
9524,1904,DNP3_ENUMERATE,0.9259259259259259,0.9615384615384616,0.9433962264150944,26.0
9525,1905,Normal,0.9722222222222222,0.7777777777777778,0.8641975308641975,45.0
9526,1905,ARP_POISONING,0.9772727272727273,0.9772727272727273,0.9772727272727273,44.0
9527,1905,MITM_DOS,0.8857142857142857,0.9393939393939394,0.9117647058823529,33.0
9528,1905,REPLAY,0.975609756097561,0.9090909090909091,0.9411764705882353,44.0
9529,1905,DNP3_ENUMERATE,0.8113207547169812,1.0,0.8958333333333334,43.0
9530,1906,Normal,1.0,1.0,1.0,11.0
9531,1906,ARP_POISONING,1.0,1.0,1.0,7.0
9532,1906,MITM_DOS,0.8333333333333334,1.0,0.9090909090909091,5.0
9533,1906,REPLAY,1.0,1.0,1.0,5.0
9534,1906,DNP3_ENUMERATE,1.0,0.8888888888888888,0.9411764705882353,9.0
9535,1907,Normal,1.0,0.8333333333333334,0.9090909090909091,12.0
9536,1907,ARP_POISONING,1.0,0.8181818181818182,0.9,11.0
9537,1907,MITM_DOS,0.8181818181818182,1.0,0.9,9.0
9538,1907,REPLAY,1.0,1.0,1.0,8.0
9539,1907,DNP3_ENUMERATE,0.8181818181818182,1.0,0.9,9.0
9540,1908,Normal,1.0,0.8235294117647058,0.9032258064516129,17.0
9541,1908,ARP_POISONING,1.0,1.0,1.0,15.0
9542,1908,MITM_DOS,0.9230769230769231,1.0,0.96,12.0
9543,1908,REPLAY,0.9333333333333333,0.9333333333333333,0.9333333333333333,15.0
9544,1908,DNP3_ENUMERATE,0.75,1.0,0.8571428571428571,6.0
9545,1909,Normal,1.0,0.7619047619047619,0.8648648648648649,42.0
9546,1909,ARP_POISONING,0.9117647058823529,0.96875,0.9393939393939394,32.0
9547,1909,MITM_DOS,0.8,0.9655172413793104,0.875,29.0
9548,1909,REPLAY,0.9024390243902439,0.9024390243902439,0.9024390243902439,41.0
9549,1909,DNP3_ENUMERATE,0.85,0.8947368421052632,0.8717948717948718,38.0
9550,1910,Normal,0.8518518518518519,0.8214285714285714,0.8363636363636363,28.0
9551,1910,ARP_POISONING,0.9032258064516129,0.9032258064516129,0.9032258064516129,31.0
9552,1910,MITM_DOS,0.926829268292683,0.95,0.9382716049382716,40.0
9553,1910,REPLAY,0.9259259259259259,0.8064516129032258,0.8620689655172413,31.0
9554,1910,DNP3_ENUMERATE,0.8,0.9230769230769231,0.8571428571428571,26.0
9555,1911,Normal,0.8333333333333334,1.0,0.9090909090909091,5.0
9556,1911,ARP_POISONING,1.0,1.0,1.0,3.0
9557,1911,MITM_DOS,0.6666666666666666,1.0,0.8,2.0
9558,1911,REPLAY,1.0,1.0,1.0,2.0
9559,1911,DNP3_ENUMERATE,1.0,0.5,0.6666666666666666,4.0
9560,1912,Normal,1.0,0.6666666666666666,0.8,3.0
9561,1912,ARP_POISONING,1.0,1.0,1.0,1.0
9562,1912,MITM_DOS,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
9563,1912,REPLAY,1.0,0.6666666666666666,0.8,3.0
9564,1912,DNP3_ENUMERATE,0.3333333333333333,1.0,0.5,1.0
9565,1913,Normal,0.0,0.0,0.0,0.0
9566,1913,ARP_POISONING,1.0,1.0,1.0,1.0
9567,1913,MITM_DOS,1.0,1.0,1.0,1.0
9568,1913,REPLAY,0.0,0.0,0.0,0.0
9569,1913,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
9570,1914,Normal,0.9166666666666666,0.8461538461538461,0.88,26.0
9571,1914,ARP_POISONING,0.967741935483871,0.9375,0.9523809523809523,32.0
9572,1914,MITM_DOS,1.0,1.0,1.0,22.0
9573,1914,REPLAY,0.967741935483871,0.967741935483871,0.967741935483871,31.0
9574,1914,DNP3_ENUMERATE,0.90625,1.0,0.9508196721311475,29.0
9575,1915,Normal,0.8333333333333334,0.75,0.7894736842105263,20.0
9576,1915,ARP_POISONING,1.0,0.9444444444444444,0.9714285714285714,18.0
9577,1915,MITM_DOS,0.8888888888888888,0.9411764705882353,0.9142857142857143,17.0
9578,1915,REPLAY,0.85,0.85,0.85,20.0
9579,1915,DNP3_ENUMERATE,0.8928571428571429,0.9615384615384616,0.9259259259259259,26.0
9580,1916,Normal,0.9615384615384616,0.8928571428571429,0.9259259259259259,28.0
9581,1916,ARP_POISONING,1.0,1.0,1.0,22.0
9582,1916,MITM_DOS,0.75,0.875,0.8076923076923077,24.0
9583,1916,REPLAY,0.8275862068965517,0.8,0.8135593220338984,30.0
9584,1916,DNP3_ENUMERATE,0.9142857142857143,0.8888888888888888,0.9014084507042254,36.0
9585,1917,Normal,1.0,0.9090909090909091,0.9523809523809523,11.0
9586,1917,ARP_POISONING,1.0,1.0,1.0,10.0
9587,1917,MITM_DOS,0.8888888888888888,1.0,0.9411764705882353,8.0
9588,1917,REPLAY,1.0,0.9090909090909091,0.9523809523809523,11.0
9589,1917,DNP3_ENUMERATE,0.8333333333333334,1.0,0.9090909090909091,5.0
9590,1918,Normal,0.9473684210526315,0.9,0.9230769230769231,20.0
9591,1918,ARP_POISONING,0.9047619047619048,0.95,0.926829268292683,20.0
9592,1918,MITM_DOS,1.0,0.8571428571428571,0.9230769230769231,14.0
9593,1918,REPLAY,0.95,1.0,0.9743589743589743,19.0
9594,1918,DNP3_ENUMERATE,0.8235294117647058,0.875,0.8484848484848485,16.0
9595,1919,Normal,0.875,0.875,0.875,8.0
9596,1919,ARP_POISONING,1.0,0.9166666666666666,0.9565217391304348,24.0
9597,1919,MITM_DOS,0.875,0.9333333333333333,0.9032258064516129,15.0
9598,1919,REPLAY,1.0,0.95,0.9743589743589743,20.0
9599,1919,DNP3_ENUMERATE,0.8571428571428571,1.0,0.9230769230769231,12.0
9600,1920,Normal,1.0,1.0,1.0,6.0
9601,1920,ARP_POISONING,1.0,0.6666666666666666,0.8,3.0
9602,1920,MITM_DOS,1.0,1.0,1.0,3.0
9603,1920,REPLAY,1.0,1.0,1.0,4.0
9604,1920,DNP3_ENUMERATE,0.8333333333333334,1.0,0.9090909090909091,5.0
9605,1921,Normal,0.9473684210526315,0.9473684210526315,0.9473684210526315,19.0
9606,1921,ARP_POISONING,1.0,0.9545454545454546,0.9767441860465116,22.0
9607,1921,MITM_DOS,0.8636363636363636,1.0,0.926829268292683,19.0
9608,1921,REPLAY,0.9545454545454546,0.84,0.8936170212765957,25.0
9609,1921,DNP3_ENUMERATE,0.9354838709677419,0.9666666666666667,0.9508196721311475,30.0
9610,1922,Normal,1.0,0.7804878048780488,0.8767123287671232,41.0
9611,1922,ARP_POISONING,0.94,0.94,0.94,50.0
9612,1922,MITM_DOS,0.896551724137931,1.0,0.9454545454545454,26.0
9613,1922,REPLAY,0.9512195121951219,0.975,0.9629629629629629,40.0
9614,1922,DNP3_ENUMERATE,0.8723404255319149,0.9761904761904762,0.9213483146067416,42.0
9615,1923,Normal,0.875,0.875,0.875,8.0
9616,1923,ARP_POISONING,1.0,1.0,1.0,9.0
9617,1923,MITM_DOS,1.0,0.875,0.9333333333333333,8.0
9618,1923,REPLAY,0.9285714285714286,0.9285714285714286,0.9285714285714286,14.0
9619,1923,DNP3_ENUMERATE,0.9285714285714286,1.0,0.9629629629629629,13.0
9620,1924,Normal,0.98,0.9074074074074074,0.9423076923076923,54.0
9621,1924,ARP_POISONING,0.9491525423728814,0.9491525423728814,0.9491525423728814,59.0
9622,1924,MITM_DOS,0.9180327868852459,0.9824561403508771,0.9491525423728814,57.0
9623,1924,REPLAY,0.9824561403508771,0.8888888888888888,0.9333333333333333,63.0
9624,1924,DNP3_ENUMERATE,0.9032258064516129,1.0,0.9491525423728814,56.0
9625,1925,Normal,1.0,1.0,1.0,2.0
9626,1925,ARP_POISONING,1.0,1.0,1.0,3.0
